CP040881.1	CP040881.1	97.590	83	2	0	96526	96608	586993	587075	2.87e-30	141
CP040881.1	CP040881.1	68.112	392	113	3	743969	744349	742782	743172	2.87e-30	141
CP040881.1	CP040881.1	66.393	610	189	11	2574451	2575052	1148478	1147877	2.87e-30	141
CP040881.1	CP040881.1	68.478	368	116	0	1228412	1228779	1227683	1228050	2.87e-30	141
CP040881.1	CP040881.1	68.478	368	116	0	1227683	1228050	1228412	1228779	2.87e-30	141
CP040881.1	CP040881.1	68.224	428	126	6	2342936	2343358	1421730	1421308	2.87e-30	141
CP040881.1	CP040881.1	68.224	428	126	6	1421308	1421730	2343358	2342936	2.87e-30	141
CP040881.1	CP040881.1	66.393	610	189	11	1147877	1148478	2575052	2574451	2.87e-30	141
CP040881.1	CP040881.1	100.000	78	0	0	96157	96234	3866212	3866135	2.87e-30	141
CP040881.1	CP040881.1	96.512	86	0	1	862722	862807	166892	166974	1.00e-29	141
CP040881.1	CP040881.1	72.874	247	66	1	1886863	1887109	347953	347708	1.00e-29	141
CP040881.1	CP040881.1	88.182	110	13	0	2920673	2920782	587159	587050	1.00e-29	141
CP040881.1	CP040881.1	96.512	86	0	1	166892	166974	862722	862807	1.00e-29	141
CP040881.1	CP040881.1	72.874	247	66	1	347708	347953	1887109	1886863	1.00e-29	141
CP040881.1	CP040881.1	88.182	110	13	0	587050	587159	2920782	2920673	1.00e-29	141
CP040881.1	CP040881.1	100.000	77	0	0	586999	587075	167007	167083	1.00e-29	140
CP040881.1	CP040881.1	94.624	93	2	2	862605	862696	498867	498957	1.00e-29	140
CP040881.1	CP040881.1	100.000	77	0	0	167007	167083	586999	587075	1.00e-29	140
CP040881.1	CP040881.1	100.000	77	0	0	2921565	2921641	587075	586999	1.00e-29	140
CP040881.1	CP040881.1	100.000	77	0	0	882962	883038	587082	587158	1.00e-29	140
CP040881.1	CP040881.1	94.624	93	2	2	498867	498957	862605	862696	1.00e-29	140
CP040881.1	CP040881.1	100.000	77	0	0	587082	587158	882962	883038	1.00e-29	140
CP040881.1	CP040881.1	100.000	77	0	0	586999	587075	2921641	2921565	1.00e-29	140
CP040881.1	CP040881.1	66.147	641	186	15	2353906	2354532	1406221	1405598	3.50e-29	139
CP040881.1	CP040881.1	66.105	534	166	5	2335212	2335739	1435212	1434688	3.50e-29	139
CP040881.1	CP040881.1	66.105	534	166	5	1434688	1435212	2335739	2335212	3.50e-29	139
CP040881.1	CP040881.1	66.147	641	186	15	1405598	1406221	2354532	2353906	3.50e-29	139
CP040881.1	CP040881.1	100.000	76	0	0	3866054	3866129	70964	70889	3.50e-29	138
CP040881.1	CP040881.1	100.000	76	0	0	2921755	2921830	862808	862733	3.50e-29	138
CP040881.1	CP040881.1	66.606	554	161	11	2344859	2345400	2295083	2295624	3.50e-29	138
CP040881.1	CP040881.1	65.312	689	215	11	2348847	2349523	2306220	2306896	3.50e-29	138
CP040881.1	CP040881.1	66.606	554	161	11	2295083	2295624	2344859	2345400	3.50e-29	138
CP040881.1	CP040881.1	65.312	689	215	11	2306220	2306896	2348847	2349523	3.50e-29	138
CP040881.1	CP040881.1	100.000	76	0	0	862733	862808	2921830	2921755	3.50e-29	138
CP040881.1	CP040881.1	100.000	76	0	0	70889	70964	3866129	3866054	3.50e-29	138
CP040881.1	CP040881.1	65.345	681	212	11	1739410	1740078	1411421	1412089	1.22e-28	137
CP040881.1	CP040881.1	65.345	681	212	11	1411421	1412089	1739410	1740078	1.22e-28	137
CP040881.1	CP040881.1	68.718	390	116	5	3415190	3415576	1934241	1934627	1.22e-28	137
CP040881.1	CP040881.1	68.718	390	116	5	1934241	1934627	3415190	3415576	1.22e-28	137
CP040881.1	CP040881.1	97.500	80	2	0	2920325	2920404	70967	70888	1.22e-28	136
CP040881.1	CP040881.1	100.000	75	0	0	2921756	2921830	166974	166900	1.22e-28	136
CP040881.1	CP040881.1	68.205	390	114	4	3590427	3590811	718302	717918	1.22e-28	136
CP040881.1	CP040881.1	64.679	872	272	18	2328829	2329682	1448088	1447235	1.22e-28	136
CP040881.1	CP040881.1	66.075	563	167	9	2310196	2310749	1452063	1451516	1.22e-28	136
CP040881.1	CP040881.1	66.075	563	167	9	1451516	1452063	2310749	2310196	1.22e-28	136
CP040881.1	CP040881.1	64.679	872	272	18	1447235	1448088	2329682	2328829	1.22e-28	136
CP040881.1	CP040881.1	97.500	80	2	0	70888	70967	2920404	2920325	1.22e-28	136
CP040881.1	CP040881.1	100.000	75	0	0	166900	166974	2921830	2921756	1.22e-28	136
CP040881.1	CP040881.1	68.205	390	114	4	717918	718302	3590811	3590427	1.22e-28	136
CP040881.1	CP040881.1	66.384	589	172	13	2850720	2851298	82485	83057	4.26e-28	135
CP040881.1	CP040881.1	98.701	77	1	0	862732	862808	96346	96422	4.26e-28	135
CP040881.1	CP040881.1	67.801	382	123	0	1209192	1209573	280309	280690	4.26e-28	135
CP040881.1	CP040881.1	68.717	374	111	4	2373137	2373507	371448	371818	4.26e-28	135
CP040881.1	CP040881.1	98.701	77	1	0	96346	96422	862732	862808	4.26e-28	135
CP040881.1	CP040881.1	67.801	382	123	0	280309	280690	1209192	1209573	4.26e-28	135
CP040881.1	CP040881.1	68.717	374	111	4	371448	371818	2373137	2373507	4.26e-28	135
CP040881.1	CP040881.1	66.384	589	172	13	82485	83057	2850720	2851298	4.26e-28	135
CP040881.1	CP040881.1	98.701	77	1	0	3866053	3866129	2920327	2920403	4.26e-28	135
CP040881.1	CP040881.1	98.701	77	1	0	2920327	2920403	3866053	3866129	4.26e-28	135
CP040881.1	CP040881.1	69.405	353	101	5	1857786	1858133	4496	4846	4.26e-28	134
CP040881.1	CP040881.1	100.000	74	0	0	498783	498856	193555	193628	4.26e-28	134
CP040881.1	CP040881.1	100.000	74	0	0	862608	862681	193893	193966	4.26e-28	134
CP040881.1	CP040881.1	100.000	74	0	0	193555	193628	498783	498856	4.26e-28	134
CP040881.1	CP040881.1	100.000	74	0	0	193893	193966	862608	862681	4.26e-28	134
CP040881.1	CP040881.1	69.540	348	94	6	2058231	2058572	1283075	1283416	4.26e-28	134
CP040881.1	CP040881.1	63.881	1005	290	24	2342947	2343901	1426539	1425558	4.26e-28	134
CP040881.1	CP040881.1	68.702	393	111	7	2306105	2306488	1754795	1754406	4.26e-28	134
CP040881.1	CP040881.1	69.405	353	101	5	4496	4846	1857786	1858133	4.26e-28	134
CP040881.1	CP040881.1	69.540	348	94	6	1283075	1283416	2058231	2058572	4.26e-28	134
CP040881.1	CP040881.1	68.702	393	111	7	1754406	1754795	2306488	2306105	4.26e-28	134
CP040881.1	CP040881.1	63.881	1005	290	24	1425558	1426539	2343901	2342947	4.26e-28	134
CP040881.1	CP040881.1	73.778	225	56	2	2399865	2400088	2399528	2399750	4.26e-28	134
CP040881.1	CP040881.1	73.778	225	56	2	2399528	2399750	2399865	2400088	4.26e-28	134
CP040881.1	CP040881.1	98.684	76	1	0	166899	166974	96346	96421	1.49e-27	133
CP040881.1	CP040881.1	98.684	76	1	0	96346	96421	166899	166974	1.49e-27	133
CP040881.1	CP040881.1	70.280	286	85	0	2700583	2700868	1011682	1011397	1.49e-27	133
CP040881.1	CP040881.1	69.459	370	101	8	2457214	2457577	2456420	2456783	1.49e-27	133
CP040881.1	CP040881.1	69.459	370	101	8	2456420	2456783	2457214	2457577	1.49e-27	133
CP040881.1	CP040881.1	70.280	286	85	0	1011397	1011682	2700868	2700583	1.49e-27	133
CP040881.1	CP040881.1	100.000	73	0	0	193557	193629	70892	70964	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	3866054	3866126	193629	193557	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	70892	70964	193557	193629	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	2920328	2920400	193629	193557	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	498870	498942	193893	193965	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	193893	193965	498870	498942	1.49e-27	132
CP040881.1	CP040881.1	91.579	95	7	1	512045	512138	504612	504706	1.49e-27	132
CP040881.1	CP040881.1	91.579	95	7	1	504612	504706	512045	512138	1.49e-27	132
CP040881.1	CP040881.1	64.377	859	293	11	1447238	1448091	1411421	1412271	1.49e-27	132
CP040881.1	CP040881.1	64.377	859	293	11	1411421	1412271	1447238	1448091	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	193557	193629	2920400	2920328	1.49e-27	132
CP040881.1	CP040881.1	100.000	73	0	0	193557	193629	3866126	3866054	1.49e-27	132
CP040881.1	CP040881.1	98.667	75	1	0	498785	498859	70892	70966	5.19e-27	132
CP040881.1	CP040881.1	98.667	75	1	0	70892	70966	498785	498859	5.19e-27	132
CP040881.1	CP040881.1	68.927	354	98	5	2574453	2574800	1147353	1147006	5.19e-27	132
CP040881.1	CP040881.1	70.671	283	79	2	1903032	1903312	1886825	1887105	5.19e-27	132
CP040881.1	CP040881.1	70.671	283	79	2	1886825	1887105	1903032	1903312	5.19e-27	132
CP040881.1	CP040881.1	68.927	354	98	5	1147006	1147353	2574800	2574453	5.19e-27	132
CP040881.1	CP040881.1	100.000	72	0	0	861826	861897	70892	70963	5.19e-27	131
CP040881.1	CP040881.1	67.053	431	140	2	2095952	2096381	457864	458293	5.19e-27	131
CP040881.1	CP040881.1	100.000	72	0	0	3866055	3866126	498856	498785	5.19e-27	131
CP040881.1	CP040881.1	89.691	97	10	0	512045	512141	499244	499340	5.19e-27	131
CP040881.1	CP040881.1	89.691	97	10	0	499244	499340	512045	512141	5.19e-27	131
CP040881.1	CP040881.1	100.000	72	0	0	3866055	3866126	861897	861826	5.19e-27	131
CP040881.1	CP040881.1	100.000	72	0	0	70892	70963	861826	861897	5.19e-27	131
CP040881.1	CP040881.1	97.403	77	2	0	2920674	2920750	883038	882962	5.19e-27	131
CP040881.1	CP040881.1	67.053	431	140	2	457864	458293	2095952	2096381	5.19e-27	131
CP040881.1	CP040881.1	97.403	77	2	0	882962	883038	2920750	2920674	5.19e-27	131
CP040881.1	CP040881.1	100.000	72	0	0	861826	861897	3866126	3866055	5.19e-27	131
CP040881.1	CP040881.1	100.000	72	0	0	498785	498856	3866126	3866055	5.19e-27	131
CP040881.1	CP040881.1	68.258	356	103	3	743968	744313	742817	743172	1.81e-26	129
CP040881.1	CP040881.1	68.258	356	103	3	742817	743172	743968	744313	1.81e-26	129
CP040881.1	CP040881.1	64.722	737	242	10	1734967	1735694	1420996	1421723	1.81e-26	129
CP040881.1	CP040881.1	65.877	633	205	11	2329064	2329691	1426430	1425804	1.81e-26	129
CP040881.1	CP040881.1	64.722	737	242	10	1420996	1421723	1734967	1735694	1.81e-26	129
CP040881.1	CP040881.1	65.106	705	229	11	2295096	2295791	1753033	1752337	1.81e-26	129
CP040881.1	CP040881.1	63.988	983	313	19	2414324	2415287	1939687	1940647	1.81e-26	129
CP040881.1	CP040881.1	65.106	705	229	11	1752337	1753033	2295791	2295096	1.81e-26	129
CP040881.1	CP040881.1	65.877	633	205	11	1425804	1426430	2329691	2329064	1.81e-26	129
CP040881.1	CP040881.1	64.110	978	320	18	1939687	1940647	2414324	2415287	1.81e-26	129
CP040881.1	CP040881.1	66.226	530	167	7	3428460	3428983	2554164	2554687	1.81e-26	129
CP040881.1	CP040881.1	66.226	530	167	7	2554164	2554687	3428460	3428983	1.81e-26	129
CP040881.1	CP040881.1	63.453	1193	361	28	2299157	2300313	1435190	1434037	6.32e-26	128
CP040881.1	CP040881.1	66.142	508	152	7	2342925	2343428	1443346	1442855	6.32e-26	128
CP040881.1	CP040881.1	73.558	208	55	0	1962291	1962498	1903066	1903273	6.32e-26	128
CP040881.1	CP040881.1	73.558	208	55	0	1903066	1903273	1962291	1962498	6.32e-26	128
CP040881.1	CP040881.1	63.453	1193	361	28	1434037	1435190	2300313	2299157	6.32e-26	128
CP040881.1	CP040881.1	66.142	508	152	7	1442855	1443346	2343428	2342925	6.32e-26	128
CP040881.1	CP040881.1	70.149	268	61	3	742910	743167	737266	737524	6.32e-26	127
CP040881.1	CP040881.1	70.234	299	82	4	1765702	1765995	1430574	1430870	6.32e-26	127
CP040881.1	CP040881.1	68.481	349	98	4	1754196	1754544	1442856	1443192	6.32e-26	127
CP040881.1	CP040881.1	68.481	349	98	4	1442856	1443192	1754196	1754544	6.32e-26	127
CP040881.1	CP040881.1	70.234	299	82	4	1430574	1430870	1765702	1765995	6.32e-26	127
CP040881.1	CP040881.1	66.597	479	153	5	1898276	1898752	1891198	1891671	6.32e-26	127
CP040881.1	CP040881.1	66.597	479	153	5	1891198	1891671	1898276	1898752	6.32e-26	127
CP040881.1	CP040881.1	68.862	334	102	2	2322732	2323064	2306291	2306623	6.32e-26	127
CP040881.1	CP040881.1	68.862	334	102	2	2306291	2306623	2322732	2323064	6.32e-26	127
CP040881.1	CP040881.1	66.979	427	131	4	2335339	2335760	1412034	1411613	2.21e-25	126
CP040881.1	CP040881.1	66.979	427	131	4	1411613	1412034	2335760	2335339	2.21e-25	126
CP040881.1	CP040881.1	97.297	74	2	0	2922048	2922121	862315	862242	2.21e-25	125
CP040881.1	CP040881.1	63.903	989	302	22	1728231	1729193	1415810	1416769	2.21e-25	125
CP040881.1	CP040881.1	63.751	1269	375	37	2313766	2314981	1417125	1415889	2.21e-25	125
CP040881.1	CP040881.1	63.903	989	302	22	1415810	1416769	1728231	1729193	2.21e-25	125
CP040881.1	CP040881.1	65.139	611	207	5	2335345	2335952	1735577	1734970	2.21e-25	125
CP040881.1	CP040881.1	73.364	214	47	3	1918657	1918865	1765904	1765696	2.21e-25	125
CP040881.1	CP040881.1	73.364	214	47	3	1765696	1765904	1918865	1918657	2.21e-25	125
CP040881.1	CP040881.1	63.751	1269	375	37	1415889	1417125	2314981	2313766	2.21e-25	125
CP040881.1	CP040881.1	65.139	611	207	5	1734970	1735577	2335952	2335345	2.21e-25	125
CP040881.1	CP040881.1	97.297	74	2	0	862242	862315	2922121	2922048	2.21e-25	125
CP040881.1	CP040881.1	64.610	616	208	3	2329072	2329682	1421606	1420996	7.70e-25	124
CP040881.1	CP040881.1	66.078	566	162	13	2344860	2345410	1753045	1752495	7.70e-25	124
CP040881.1	CP040881.1	64.610	616	208	3	1420996	1421606	2329682	2329072	7.70e-25	124
CP040881.1	CP040881.1	66.078	566	162	13	1752495	1753045	2345410	2344860	7.70e-25	124
CP040881.1	CP040881.1	69.231	312	84	4	1965359	1965664	344830	344525	7.70e-25	123
CP040881.1	CP040881.1	66.733	502	150	10	3742587	3743078	749858	750352	7.70e-25	123
CP040881.1	CP040881.1	70.000	340	86	10	1098706	1099037	874429	874760	7.70e-25	123
CP040881.1	CP040881.1	70.000	340	86	10	874429	874760	1098706	1099037	7.70e-25	123
CP040881.1	CP040881.1	69.231	312	84	4	344525	344830	1965664	1965359	7.70e-25	123
CP040881.1	CP040881.1	77.439	164	34	2	2138106	2138267	2136174	2136336	7.70e-25	123
CP040881.1	CP040881.1	77.439	164	34	2	2136174	2136336	2138106	2138267	7.70e-25	123
CP040881.1	CP040881.1	66.316	475	154	4	2328929	2329400	2322629	2323100	7.70e-25	123
CP040881.1	CP040881.1	66.316	475	154	4	2322629	2323100	2328929	2329400	7.70e-25	123
CP040881.1	CP040881.1	70.909	275	74	4	3197618	3197889	2592114	2591843	7.70e-25	123
CP040881.1	CP040881.1	70.909	275	74	4	2591843	2592114	3197889	3197618	7.70e-25	123
CP040881.1	CP040881.1	66.733	502	150	10	749858	750352	3742587	3743078	7.70e-25	123
CP040881.1	CP040881.1	72.266	256	63	6	1898509	1898760	344832	344581	2.69e-24	123
CP040881.1	CP040881.1	71.250	240	69	0	1962300	1962539	366397	366158	2.69e-24	123
CP040881.1	CP040881.1	91.209	91	5	2	508414	508501	504616	504706	2.69e-24	123
CP040881.1	CP040881.1	91.209	91	5	2	504616	504706	508414	508501	2.69e-24	123
CP040881.1	CP040881.1	64.088	866	283	14	935319	936173	718653	717805	2.69e-24	123
CP040881.1	CP040881.1	64.088	866	283	14	717805	718653	936173	935319	2.69e-24	123
CP040881.1	CP040881.1	72.266	256	63	6	344581	344832	1898760	1898509	2.69e-24	123
CP040881.1	CP040881.1	71.250	240	69	0	366158	366397	1962539	1962300	2.69e-24	123
CP040881.1	CP040881.1	65.949	511	151	8	2348937	2349440	2299247	2299741	2.69e-24	123
CP040881.1	CP040881.1	65.949	511	151	8	2299247	2299741	2348937	2349440	2.69e-24	123
CP040881.1	CP040881.1	66.423	411	121	3	2313979	2314373	1430908	1430499	2.69e-24	122
CP040881.1	CP040881.1	66.423	411	121	3	1430499	1430908	2314373	2313979	2.69e-24	122
CP040881.1	CP040881.1	93.671	79	5	0	498594	498672	166401	166479	9.38e-24	121
CP040881.1	CP040881.1	93.671	79	5	0	166401	166479	498594	498672	9.38e-24	121
CP040881.1	CP040881.1	65.820	512	161	6	1442625	1443129	1411430	1411934	9.38e-24	121
CP040881.1	CP040881.1	65.820	512	161	6	1411430	1411934	1442625	1443129	9.38e-24	121
CP040881.1	CP040881.1	65.356	534	170	5	2299036	2299557	1754795	1754265	9.38e-24	121
CP040881.1	CP040881.1	65.356	534	170	5	1754265	1754795	2299557	2299036	9.38e-24	121
CP040881.1	CP040881.1	66.041	533	169	8	2957780	2958306	2445047	2444521	9.38e-24	121
CP040881.1	CP040881.1	66.041	533	169	8	2444521	2445047	2958306	2957780	9.38e-24	121
CP040881.1	CP040881.1	72.646	223	59	2	3477933	3478154	3404319	3404540	9.38e-24	121
CP040881.1	CP040881.1	72.646	223	59	2	3404319	3404540	3477933	3478154	9.38e-24	121
CP040881.1	CP040881.1	71.186	236	68	0	1907618	1907853	347942	347707	9.38e-24	120
CP040881.1	CP040881.1	66.912	408	124	4	745307	745713	737262	737659	9.38e-24	120
CP040881.1	CP040881.1	66.912	408	124	4	737262	737659	745307	745713	9.38e-24	120
CP040881.1	CP040881.1	87.755	98	11	1	2811867	2811963	1805781	1805684	9.38e-24	120
CP040881.1	CP040881.1	70.954	241	70	0	1962300	1962540	1898515	1898755	9.38e-24	120
CP040881.1	CP040881.1	71.186	236	68	0	347707	347942	1907853	1907618	9.38e-24	120
CP040881.1	CP040881.1	70.954	241	70	0	1898515	1898755	1962300	1962540	9.38e-24	120
CP040881.1	CP040881.1	87.755	98	11	1	1805684	1805781	2811963	2811867	9.38e-24	120
CP040881.1	CP040881.1	74.194	186	48	0	3480186	3480371	3290071	3290256	9.38e-24	120
CP040881.1	CP040881.1	74.194	186	48	0	3290071	3290256	3480186	3480371	9.38e-24	120
CP040881.1	CP040881.1	76.506	166	35	2	3799310	3799473	274592	274755	3.27e-23	119
CP040881.1	CP040881.1	63.830	987	300	23	1748031	1749002	1425558	1426502	3.27e-23	119
CP040881.1	CP040881.1	64.738	743	232	15	2342943	2343670	1735694	1734967	3.27e-23	119
CP040881.1	CP040881.1	63.830	987	300	23	1425558	1426502	1748031	1749002	3.27e-23	119
CP040881.1	CP040881.1	64.738	743	232	15	1734967	1735694	2343670	2342943	3.27e-23	119
CP040881.1	CP040881.1	76.506	166	35	2	274592	274755	3799310	3799473	3.27e-23	119
CP040881.1	CP040881.1	92.683	82	5	1	2446602	2446682	498861	498942	3.27e-23	118
CP040881.1	CP040881.1	85.577	104	13	1	508406	508507	499240	499343	3.27e-23	118
CP040881.1	CP040881.1	87.629	97	11	1	504611	504707	499243	499338	3.27e-23	118
CP040881.1	CP040881.1	87.629	97	11	1	499243	499338	504611	504707	3.27e-23	118
CP040881.1	CP040881.1	85.577	104	13	1	499240	499343	508406	508507	3.27e-23	118
CP040881.1	CP040881.1	66.667	474	136	10	1262574	1263039	874429	874888	3.27e-23	118
CP040881.1	CP040881.1	66.667	474	136	10	874429	874888	1262574	1263039	3.27e-23	118
CP040881.1	CP040881.1	68.843	337	94	6	2322735	2323070	2299231	2299557	3.27e-23	118
CP040881.1	CP040881.1	68.843	337	94	6	2299231	2299557	2322735	2323070	3.27e-23	118
CP040881.1	CP040881.1	92.683	82	5	1	498861	498942	2446602	2446682	3.27e-23	118
CP040881.1	CP040881.1	93.506	77	5	0	2920497	2920573	166479	166403	1.14e-22	117
CP040881.1	CP040881.1	95.946	74	2	1	2446612	2446684	193894	193967	1.14e-22	117
CP040881.1	CP040881.1	74.457	184	41	2	897778	897958	514201	514021	1.14e-22	117
CP040881.1	CP040881.1	74.457	184	41	2	514021	514201	897958	897778	1.14e-22	117
CP040881.1	CP040881.1	69.663	267	81	0	2052684	2052950	923800	924066	1.14e-22	117
CP040881.1	CP040881.1	69.663	267	81	0	923800	924066	2052684	2052950	1.14e-22	117
CP040881.1	CP040881.1	95.946	74	2	1	193894	193967	2446612	2446684	1.14e-22	117
CP040881.1	CP040881.1	65.145	657	204	13	3704197	3704842	2554770	2554128	1.14e-22	117
CP040881.1	CP040881.1	93.506	77	5	0	166403	166479	2920573	2920497	1.14e-22	117
CP040881.1	CP040881.1	66.213	441	142	3	2554128	2554564	3704842	3704405	1.14e-22	117
CP040881.1	CP040881.1	67.467	375	94	8	1930697	1931054	1700445	1700082	1.14e-22	116
CP040881.1	CP040881.1	67.467	375	94	8	1700082	1700445	1931054	1930697	1.14e-22	116
CP040881.1	CP040881.1	66.018	565	150	17	1859020	1859566	5730	6270	3.99e-22	115
CP040881.1	CP040881.1	95.890	73	2	1	2446612	2446683	862609	862681	3.99e-22	115
CP040881.1	CP040881.1	64.482	656	223	6	1425814	1426464	1411419	1412069	3.99e-22	115
CP040881.1	CP040881.1	64.482	656	223	6	1411419	1412069	1425814	1426464	3.99e-22	115
CP040881.1	CP040881.1	69.782	321	82	9	2299999	2300313	1734819	1734508	3.99e-22	115
CP040881.1	CP040881.1	64.109	808	259	14	2299184	2299971	1740101	1739305	3.99e-22	115
CP040881.1	CP040881.1	66.018	565	150	17	5730	6270	1859020	1859566	3.99e-22	115
CP040881.1	CP040881.1	65.032	632	208	9	1907224	1907850	1886484	1887107	3.99e-22	115
CP040881.1	CP040881.1	65.032	632	208	9	1886484	1887107	1907224	1907850	3.99e-22	115
CP040881.1	CP040881.1	64.109	808	259	14	1739305	1740101	2299971	2299184	3.99e-22	115
CP040881.1	CP040881.1	69.782	321	82	9	1734508	1734819	2300313	2299999	3.99e-22	115
CP040881.1	CP040881.1	65.232	604	196	9	2335324	2335920	2306310	2306906	3.99e-22	115
CP040881.1	CP040881.1	65.314	764	231	22	2342924	2343670	2328936	2329682	3.99e-22	115
CP040881.1	CP040881.1	65.232	604	196	9	2306310	2306906	2335324	2335920	3.99e-22	115
CP040881.1	CP040881.1	65.314	764	231	22	2328936	2329682	2342924	2343670	3.99e-22	115
CP040881.1	CP040881.1	95.890	73	2	1	862609	862681	2446612	2446683	3.99e-22	115
CP040881.1	CP040881.1	67.847	339	105	2	3895373	3895709	3894935	3895271	3.99e-22	115
CP040881.1	CP040881.1	67.847	339	105	2	3894935	3895271	3895373	3895709	3.99e-22	115
CP040881.1	CP040881.1	75.904	166	36	2	764341	764504	283247	283410	3.99e-22	114
CP040881.1	CP040881.1	75.904	166	36	2	283247	283410	764341	764504	3.99e-22	114
CP040881.1	CP040881.1	66.210	438	133	5	2299228	2299653	1426463	1426029	3.99e-22	114
CP040881.1	CP040881.1	70.815	233	68	0	1907618	1907850	1898522	1898754	3.99e-22	114
CP040881.1	CP040881.1	70.815	233	68	0	1898522	1898754	1907618	1907850	3.99e-22	114
CP040881.1	CP040881.1	66.210	438	133	5	1426029	1426463	2299653	2299228	3.99e-22	114
CP040881.1	CP040881.1	64.716	598	201	5	3704199	3704791	3429067	3428475	3.99e-22	114
CP040881.1	CP040881.1	64.716	598	201	5	3428475	3429067	3704791	3704199	3.99e-22	114
CP040881.1	CP040881.1	67.514	354	113	2	1321704	1322056	105993	105641	1.39e-21	113
CP040881.1	CP040881.1	80.833	120	23	0	1962300	1962419	344826	344707	1.39e-21	113
CP040881.1	CP040881.1	80.000	125	25	0	358597	358721	344710	344834	1.39e-21	113
CP040881.1	CP040881.1	74.242	198	47	4	1962296	1962491	358717	358522	1.39e-21	113
CP040881.1	CP040881.1	80.000	125	25	0	344710	344834	358597	358721	1.39e-21	113
CP040881.1	CP040881.1	69.128	298	88	3	3197565	3197860	389627	389332	1.39e-21	113
