CP029034.1	CP029034.1	70.619	194	47	5	1629030	1629221	1027491	1027306	8.30e-12	80.6
CP029034.1	CP029034.1	65.402	448	143	9	1066417	1066858	1037340	1037781	8.30e-12	80.6
CP029034.1	CP029034.1	65.402	448	143	9	1037340	1037781	1066417	1066858	8.30e-12	80.6
CP029034.1	CP029034.1	67.068	249	82	0	3003454	3003702	1396694	1396446	8.30e-12	80.6
CP029034.1	CP029034.1	68.844	199	62	0	1414991	1415189	1407307	1407505	8.30e-12	80.6
CP029034.1	CP029034.1	68.844	199	62	0	1407307	1407505	1414991	1415189	8.30e-12	80.6
CP029034.1	CP029034.1	75.385	130	29	3	3008035	3008163	1418241	1418114	8.30e-12	80.6
CP029034.1	CP029034.1	73.134	134	36	0	3005604	3005737	1420709	1420576	8.30e-12	80.6
CP029034.1	CP029034.1	67.713	223	60	2	1600121	1600343	1591507	1591717	8.30e-12	80.6
CP029034.1	CP029034.1	67.713	223	60	2	1591507	1591717	1600121	1600343	8.30e-12	80.6
CP029034.1	CP029034.1	70.619	194	47	5	1027306	1027491	1629221	1629030	8.30e-12	80.6
CP029034.1	CP029034.1	68.037	219	70	0	3705455	3705673	1867553	1867771	8.30e-12	80.6
CP029034.1	CP029034.1	69.832	179	54	0	2626675	2626853	2625695	2625873	8.30e-12	80.6
CP029034.1	CP029034.1	69.832	179	54	0	2625695	2625873	2626675	2626853	8.30e-12	80.6
CP029034.1	CP029034.1	67.068	249	82	0	1396446	1396694	3003702	3003454	8.30e-12	80.6
CP029034.1	CP029034.1	73.134	134	36	0	1420576	1420709	3005737	3005604	8.30e-12	80.6
CP029034.1	CP029034.1	75.385	130	29	3	1418114	1418241	3008163	3008035	8.30e-12	80.6
CP029034.1	CP029034.1	68.037	219	70	0	1867553	1867771	3705455	3705673	8.30e-12	80.6
CP029034.1	CP029034.1	79.775	89	18	0	3791373	3791461	3735385	3735297	8.30e-12	80.6
CP029034.1	CP029034.1	79.775	89	18	0	3735297	3735385	3791461	3791373	8.30e-12	80.6
CP029034.1	CP029034.1	71.918	146	41	0	3854242	3854387	231771	231916	2.90e-11	79.7
CP029034.1	CP029034.1	74.380	121	31	0	1478228	1478348	347549	347669	2.90e-11	79.7
CP029034.1	CP029034.1	83.333	78	12	1	2215174	2215250	555724	555647	2.90e-11	79.7
CP029034.1	CP029034.1	66.467	334	93	8	1621617	1621939	1026028	1025703	2.90e-11	79.7
CP029034.1	CP029034.1	65.306	343	103	4	1605468	1605802	1029456	1029122	2.90e-11	79.7
CP029034.1	CP029034.1	68.584	226	61	4	1631599	1631819	1029356	1029136	2.90e-11	79.7
CP029034.1	CP029034.1	66.337	303	76	7	1603907	1604196	1046899	1046610	2.90e-11	79.7
CP029034.1	CP029034.1	68.584	226	61	4	1631599	1631819	1054025	1053805	2.90e-11	79.7
CP029034.1	CP029034.1	88.525	61	7	0	1597031	1597091	1072878	1072818	2.90e-11	79.7
CP029034.1	CP029034.1	68.444	225	69	2	1482693	1482916	1414944	1415167	2.90e-11	79.7
CP029034.1	CP029034.1	69.469	226	59	6	1459158	1459378	1416042	1416262	2.90e-11	79.7
CP029034.1	CP029034.1	67.873	221	71	0	3021904	3022124	1422854	1422634	2.90e-11	79.7
CP029034.1	CP029034.1	69.469	226	59	6	1416042	1416262	1459158	1459378	2.90e-11	79.7
CP029034.1	CP029034.1	75.676	111	27	0	1609861	1609971	1471270	1471160	2.90e-11	79.7
CP029034.1	CP029034.1	74.380	121	31	0	347549	347669	1478228	1478348	2.90e-11	79.7
CP029034.1	CP029034.1	68.444	225	69	2	1414944	1415167	1482693	1482916	2.90e-11	79.7
CP029034.1	CP029034.1	88.525	61	7	0	1072818	1072878	1597091	1597031	2.90e-11	79.7
CP029034.1	CP029034.1	66.337	303	76	7	1046610	1046899	1604196	1603907	2.90e-11	79.7
CP029034.1	CP029034.1	65.306	343	103	4	1029122	1029456	1605802	1605468	2.90e-11	79.7
CP029034.1	CP029034.1	75.676	111	27	0	1471160	1471270	1609971	1609861	2.90e-11	79.7
CP029034.1	CP029034.1	72.667	150	39	2	1621623	1621771	1615932	1616080	2.90e-11	79.7
CP029034.1	CP029034.1	66.467	334	93	8	1025703	1026028	1621939	1621617	2.90e-11	79.7
CP029034.1	CP029034.1	72.667	150	39	2	1615932	1616080	1621623	1621771	2.90e-11	79.7
CP029034.1	CP029034.1	68.584	226	61	4	1053805	1054025	1631819	1631599	2.90e-11	79.7
CP029034.1	CP029034.1	68.584	226	61	4	1029136	1029356	1631819	1631599	2.90e-11	79.7
CP029034.1	CP029034.1	83.333	78	12	1	555647	555724	2215250	2215174	2.90e-11	79.7
CP029034.1	CP029034.1	68.750	208	64	1	2626670	2626877	2625655	2625861	2.90e-11	79.7
CP029034.1	CP029034.1	77.228	101	23	0	2626675	2626775	2632471	2632571	2.90e-11	79.7
CP029034.1	CP029034.1	67.873	221	71	0	1422634	1422854	3022124	3021904	2.90e-11	79.7
CP029034.1	CP029034.1	79.121	91	19	0	3081548	3081638	3080337	3080427	2.90e-11	79.7
CP029034.1	CP029034.1	79.121	91	19	0	3080337	3080427	3081548	3081638	2.90e-11	79.7
CP029034.1	CP029034.1	75.000	116	29	0	3324026	3324141	3305096	3304981	2.90e-11	79.7
CP029034.1	CP029034.1	75.000	116	29	0	3304981	3305096	3324141	3324026	2.90e-11	79.7
CP029034.1	CP029034.1	71.918	146	41	0	231771	231916	3854242	3854387	2.90e-11	79.7
CP029034.1	CP029034.1	75.221	113	28	0	777803	777915	263148	263036	2.90e-11	78.8
CP029034.1	CP029034.1	67.518	274	76	6	3024985	3025250	344488	344220	2.90e-11	78.8
CP029034.1	CP029034.1	72.028	143	40	0	485504	485646	484505	484647	2.90e-11	78.8
CP029034.1	CP029034.1	72.028	143	40	0	484505	484647	485504	485646	2.90e-11	78.8
CP029034.1	CP029034.1	75.221	113	28	0	263036	263148	777915	777803	2.90e-11	78.8
CP029034.1	CP029034.1	82.051	78	14	0	1952692	1952769	1031342	1031265	2.90e-11	78.8
CP029034.1	CP029034.1	74.453	137	23	5	1967192	1967328	1283104	1283228	2.90e-11	78.8
CP029034.1	CP029034.1	67.340	297	90	6	1459081	1459374	1412869	1413161	2.90e-11	78.8
CP029034.1	CP029034.1	67.340	297	90	6	1412869	1413161	1459081	1459374	2.90e-11	78.8
CP029034.1	CP029034.1	74.453	137	23	5	1283104	1283228	1967192	1967328	2.90e-11	78.8
CP029034.1	CP029034.1	75.652	115	27	1	2096981	2097095	2093987	2093874	2.90e-11	78.8
CP029034.1	CP029034.1	75.652	115	27	1	2093874	2093987	2097095	2096981	2.90e-11	78.8
CP029034.1	CP029034.1	74.046	131	30	2	3440367	3440495	2118926	2119054	2.90e-11	78.8
CP029034.1	CP029034.1	67.518	274	76	6	344220	344488	3025250	3024985	2.90e-11	78.8
CP029034.1	CP029034.1	74.046	131	30	2	2118926	2119054	3440367	3440495	2.90e-11	78.8
CP029034.1	CP029034.1	71.341	164	45	2	145760	145922	144149	144311	1.01e-10	77.9
CP029034.1	CP029034.1	71.341	164	45	2	144149	144311	145760	145922	1.01e-10	77.9
CP029034.1	CP029034.1	77.064	109	23	2	1616439	1616546	1025215	1025108	1.01e-10	77.9
CP029034.1	CP029034.1	78.889	90	19	0	1054893	1054982	1025874	1025963	1.01e-10	77.9
CP029034.1	CP029034.1	71.687	166	39	4	1608212	1608373	1040701	1040540	1.01e-10	77.9
CP029034.1	CP029034.1	67.897	271	79	6	1063291	1063557	1040550	1040816	1.01e-10	77.9
CP029034.1	CP029034.1	78.889	90	19	0	1025874	1025963	1054893	1054982	1.01e-10	77.9
CP029034.1	CP029034.1	66.787	277	86	3	1943358	1943631	1055813	1055540	1.01e-10	77.9
CP029034.1	CP029034.1	66.883	308	88	7	1957884	1958184	1063351	1063051	1.01e-10	77.9
CP029034.1	CP029034.1	67.897	271	79	6	1040550	1040816	1063291	1063557	1.01e-10	77.9
CP029034.1	CP029034.1	72.143	140	39	0	1597241	1597380	1072665	1072526	1.01e-10	77.9
CP029034.1	CP029034.1	67.083	240	79	0	3014256	3014495	1466710	1466471	1.01e-10	77.9
CP029034.1	CP029034.1	81.250	80	15	0	3025999	3026078	1470282	1470203	1.01e-10	77.9
CP029034.1	CP029034.1	72.143	140	39	0	1072526	1072665	1597380	1597241	1.01e-10	77.9
CP029034.1	CP029034.1	71.687	166	39	4	1040540	1040701	1608373	1608212	1.01e-10	77.9
CP029034.1	CP029034.1	77.064	109	23	2	1025108	1025215	1616546	1616439	1.01e-10	77.9
CP029034.1	CP029034.1	66.787	277	86	3	1055540	1055813	1943631	1943358	1.01e-10	77.9
CP029034.1	CP029034.1	68.293	205	65	0	1953155	1953359	1948419	1948623	1.01e-10	77.9
CP029034.1	CP029034.1	68.293	205	65	0	1948419	1948623	1953155	1953359	1.01e-10	77.9
CP029034.1	CP029034.1	66.883	308	88	7	1063051	1063351	1958184	1957884	1.01e-10	77.9
CP029034.1	CP029034.1	72.611	157	37	4	2044679	2044832	2044052	2044205	1.01e-10	77.9
CP029034.1	CP029034.1	72.611	157	37	4	2044052	2044205	2044679	2044832	1.01e-10	77.9
CP029034.1	CP029034.1	66.779	298	95	4	3023629	3023924	3012877	3013172	1.01e-10	77.9
CP029034.1	CP029034.1	67.083	240	79	0	1466471	1466710	3014495	3014256	1.01e-10	77.9
CP029034.1	CP029034.1	66.779	298	95	4	3012877	3013172	3023629	3023924	1.01e-10	77.9
CP029034.1	CP029034.1	81.250	80	15	0	1470203	1470282	3026078	3025999	1.01e-10	77.9
CP029034.1	CP029034.1	76.190	105	25	0	3791349	3791453	3739947	3740051	1.01e-10	77.9
CP029034.1	CP029034.1	76.190	105	25	0	3739947	3740051	3791349	3791453	1.01e-10	77.9
CP029034.1	CP029034.1	72.263	137	38	0	3552535	3552671	897024	897160	1.01e-10	77.0
CP029034.1	CP029034.1	77.320	97	22	0	996440	996536	913044	913140	1.01e-10	77.0
CP029034.1	CP029034.1	68.269	208	63	1	1252222	1252429	993990	994194	1.01e-10	77.0
CP029034.1	CP029034.1	77.320	97	22	0	913044	913140	996440	996536	1.01e-10	77.0
CP029034.1	CP029034.1	75.701	107	26	0	1953692	1953798	1026013	1025907	1.01e-10	77.0
CP029034.1	CP029034.1	69.154	201	60	2	1953226	1953425	1051142	1050943	1.01e-10	77.0
CP029034.1	CP029034.1	69.608	204	56	4	1921967	1922166	1055782	1055581	1.01e-10	77.0
CP029034.1	CP029034.1	76.471	102	24	0	1618509	1618610	1072920	1072819	1.01e-10	77.0
CP029034.1	CP029034.1	68.269	208	63	1	993990	994194	1252222	1252429	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	182	42	6	1459158	1459334	1389889	1390065	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	147	42	0	1400705	1400851	1393012	1393158	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	147	42	0	1393012	1393158	1400705	1400851	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	182	42	6	1459158	1459334	1405283	1405459	1.01e-10	77.0
CP029034.1	CP029034.1	65.169	356	122	2	1948229	1948583	1451204	1450850	1.01e-10	77.0
CP029034.1	CP029034.1	66.242	314	100	4	1634245	1634555	1451201	1450891	1.01e-10	77.0
CP029034.1	CP029034.1	75.701	107	26	0	1470188	1470294	1457199	1457305	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	182	42	6	1389889	1390065	1459158	1459334	1.01e-10	77.0
CP029034.1	CP029034.1	71.429	182	42	6	1405283	1405459	1459158	1459334	1.01e-10	77.0
CP029034.1	CP029034.1	75.701	107	26	0	1457199	1457305	1470188	1470294	1.01e-10	77.0
CP029034.1	CP029034.1	64.476	487	163	7	1948091	1948572	1593549	1594030	1.01e-10	77.0
CP029034.1	CP029034.1	77.320	97	22	0	1647813	1647909	1610867	1610963	1.01e-10	77.0
CP029034.1	CP029034.1	76.471	102	24	0	1072819	1072920	1618610	1618509	1.01e-10	77.0
CP029034.1	CP029034.1	66.242	314	100	4	1450891	1451201	1634555	1634245	1.01e-10	77.0
CP029034.1	CP029034.1	66.524	233	45	5	1926568	1926767	1640448	1640680	1.01e-10	77.0
CP029034.1	CP029034.1	77.320	97	22	0	1610867	1610963	1647813	1647909	1.01e-10	77.0
CP029034.1	CP029034.1	69.608	204	56	4	1055581	1055782	1922166	1921967	1.01e-10	77.0
CP029034.1	CP029034.1	66.524	233	45	5	1640448	1640680	1926568	1926767	1.01e-10	77.0
CP029034.1	CP029034.1	64.476	487	163	7	1593549	1594030	1948091	1948572	1.01e-10	77.0
CP029034.1	CP029034.1	65.169	356	122	2	1450850	1451204	1948583	1948229	1.01e-10	77.0
CP029034.1	CP029034.1	69.154	201	60	2	1050943	1051142	1953425	1953226	1.01e-10	77.0
CP029034.1	CP029034.1	75.701	107	26	0	1025907	1026013	1953798	1953692	1.01e-10	77.0
CP029034.1	CP029034.1	72.263	137	38	0	897024	897160	3552535	3552671	1.01e-10	77.0
CP029034.1	CP029034.1	64.889	450	130	11	1374418	1374849	627595	628034	3.53e-10	76.1
CP029034.1	CP029034.1	71.528	144	41	0	1630544	1630687	1026016	1025873	3.53e-10	76.1
CP029034.1	CP029034.1	71.942	139	39	0	1926686	1926824	1030995	1030857	3.53e-10	76.1
CP029034.1	CP029034.1	69.000	200	54	3	1055590	1055785	1034245	1034440	3.53e-10	76.1
CP029034.1	CP029034.1	69.000	200	54	3	1034245	1034440	1055590	1055785	3.53e-10	76.1
CP029034.1	CP029034.1	76.768	99	23	0	1625108	1625206	1057708	1057610	3.53e-10	76.1
CP029034.1	CP029034.1	65.182	494	147	14	1634113	1634598	1070620	1070144	3.53e-10	76.1
CP029034.1	CP029034.1	65.443	463	138	13	3717409	3717863	1273391	1273839	3.53e-10	76.1
CP029034.1	CP029034.1	71.667	180	43	6	3089198	3089373	1273391	1273566	3.53e-10	76.1
CP029034.1	CP029034.1	64.889	450	130	11	627595	628034	1374418	1374849	3.53e-10	76.1
CP029034.1	CP029034.1	66.667	267	85	2	1397980	1398244	1390263	1390527	3.53e-10	76.1
CP029034.1	CP029034.1	66.667	267	85	2	1390263	1390527	1397980	1398244	3.53e-10	76.1
CP029034.1	CP029034.1	68.342	199	63	0	3011130	3011328	1412069	1411871	3.53e-10	76.1
CP029034.1	CP029034.1	79.762	84	17	0	3015198	3015281	1414205	1414122	3.53e-10	76.1
CP029034.1	CP029034.1	70.335	209	52	7	1926691	1926894	1451125	1450922	3.53e-10	76.1
CP029034.1	CP029034.1	77.660	94	21	0	1609879	1609972	1478333	1478240	3.53e-10	76.1
CP029034.1	CP029034.1	63.892	781	236	23	1631413	1632170	1600948	1601705	3.53e-10	76.1
CP029034.1	CP029034.1	77.660	94	21	0	1478240	1478333	1609972	1609879	3.53e-10	76.1
CP029034.1	CP029034.1	76.768	99	23	0	1057610	1057708	1625206	1625108	3.53e-10	76.1
CP029034.1	CP029034.1	71.528	144	41	0	1025873	1026016	1630687	1630544	3.53e-10	76.1
CP029034.1	CP029034.1	63.892	781	236	23	1600948	1601705	1631413	1632170	3.53e-10	76.1
CP029034.1	CP029034.1	65.182	494	147	14	1070144	1070620	1634598	1634113	3.53e-10	76.1
CP029034.1	CP029034.1	71.942	139	39	0	1030857	1030995	1926824	1926686	3.53e-10	76.1
CP029034.1	CP029034.1	70.335	209	52	7	1450922	1451125	1926894	1926691	3.53e-10	76.1
CP029034.1	CP029034.1	68.342	199	63	0	1411871	1412069	3011328	3011130	3.53e-10	76.1
CP029034.1	CP029034.1	68.161	223	69	2	3021903	3022124	3014259	3014480	3.53e-10	76.1
CP029034.1	CP029034.1	79.762	84	17	0	1414122	1414205	3015281	3015198	3.53e-10	76.1
CP029034.1	CP029034.1	68.161	223	69	2	3014259	3014480	3021903	3022124	3.53e-10	76.1
CP029034.1	CP029034.1	71.667	180	43	6	1273391	1273566	3089198	3089373	3.53e-10	76.1
CP029034.1	CP029034.1	90.741	54	5	0	3401120	3401173	3398313	3398366	3.53e-10	76.1
CP029034.1	CP029034.1	90.741	54	5	0	3398313	3398366	3401120	3401173	3.53e-10	76.1
CP029034.1	CP029034.1	65.443	463	138	13	1273391	1273839	3717409	3717863	3.53e-10	76.1
CP029034.1	CP029034.1	70.186	161	48	0	156004	156164	155569	155729	3.53e-10	75.2
CP029034.1	CP029034.1	70.186	161	48	0	155569	155729	156004	156164	3.53e-10	75.2
CP029034.1	CP029034.1	68.528	197	59	1	2567585	2567778	991097	990901	3.53e-10	75.2
CP029034.1	CP029034.1	65.482	394	122	8	1450850	1451236	1020446	1020832	3.53e-10	75.2
CP029034.1	CP029034.1	77.083	96	22	0	1030202	1030297	1025873	1025968	3.53e-10	75.2
CP029034.1	CP029034.1	73.333	135	34	2	1627728	1627861	1026015	1025882	3.53e-10	75.2
CP029034.1	CP029034.1	77.083	96	22	0	1025873	1025968	1030202	1030297	3.53e-10	75.2
CP029034.1	CP029034.1	72.519	131	36	0	1922072	1922202	1030987	1030857	3.53e-10	75.2
CP029034.1	CP029034.1	66.431	283	89	3	1450922	1451201	1040405	1040684	3.53e-10	75.2
CP029034.1	CP029034.1	66.790	271	75	5	1613133	1613389	1049882	1049613	3.53e-10	75.2
CP029034.1	CP029034.1	64.935	462	139	11	1070129	1070574	1063057	1063511	3.53e-10	75.2
CP029034.1	CP029034.1	64.935	462	139	11	1063057	1063511	1070129	1070574	3.53e-10	75.2
CP029034.1	CP029034.1	70.918	196	47	7	3010048	3010238	1397781	1397591	3.53e-10	75.2
CP029034.1	CP029034.1	74.400	125	30	2	3004383	3004506	1398885	1398762	3.53e-10	75.2
CP029034.1	CP029034.1	67.658	269	78	6	3023842	3024104	1405548	1405283	3.53e-10	75.2
CP029034.1	CP029034.1	83.099	71	12	0	1482072	1482142	1417434	1417504	3.53e-10	75.2
CP029034.1	CP029034.1	65.482	394	122	8	1020446	1020832	1450850	1451236	3.53e-10	75.2
CP029034.1	CP029034.1	66.431	283	89	3	1040405	1040684	1450922	1451201	3.53e-10	75.2
CP029034.1	CP029034.1	76.238	101	24	0	3025033	3025133	1462164	1462064	3.53e-10	75.2
CP029034.1	CP029034.1	83.099	71	12	0	1417434	1417504	1482072	1482142	3.53e-10	75.2
CP029034.1	CP029034.1	66.790	271	75	5	1049613	1049882	1613389	1613133	3.53e-10	75.2
CP029034.1	CP029034.1	73.333	135	34	2	1025882	1026015	1627861	1627728	3.53e-10	75.2
CP029034.1	CP029034.1	72.519	131	36	0	1030857	1030987	1922202	1922072	3.53e-10	75.2
CP029034.1	CP029034.1	65.435	379	102	10	1948226	1948582	1938945	1939316	3.53e-10	75.2
CP029034.1	CP029034.1	65.435	379	102	10	1938945	1939316	1948226	1948582	3.53e-10	75.2
CP029034.1	CP029034.1	68.528	197	59	1	990901	991097	2567778	2567585	3.53e-10	75.2
CP029034.1	CP029034.1	65.237	443	128	12	3673507	3673936	2582622	2582193	3.53e-10	75.2
CP029034.1	CP029034.1	77.885	104	19	3	2847480	2847579	2865130	2865233	3.53e-10	75.2
CP029034.1	CP029034.1	74.400	125	30	2	1398762	1398885	3004506	3004383	3.53e-10	75.2
CP029034.1	CP029034.1	70.918	196	47	7	1397591	1397781	3010238	3010048	3.53e-10	75.2
CP029034.1	CP029034.1	67.658	269	78	6	1405283	1405548	3024104	3023842	3.53e-10	75.2
CP029034.1	CP029034.1	76.238	101	24	0	1462064	1462164	3025133	3025033	3.53e-10	75.2
CP029034.1	CP029034.1	65.237	443	128	12	2582193	2582622	3673936	3673507	3.53e-10	75.2
CP029034.1	CP029034.1	67.606	213	69	0	3489246	3489458	560083	560295	1.23e-09	74.3
CP029034.1	CP029034.1	80.000	85	16	1	714965	715048	714511	714595	1.23e-09	74.3
CP029034.1	CP029034.1	67.980	203	65	0	1433405	1433607	999985	1000187	1.23e-09	74.3
CP029034.1	CP029034.1	69.500	200	55	4	1026556	1026752	1020658	1020854	1.23e-09	74.3
CP029034.1	CP029034.1	71.329	143	41	0	1935474	1935616	1026016	1025874	1.23e-09	74.3
CP029034.1	CP029034.1	69.500	200	55	4	1020658	1020854	1026556	1026752	1.23e-09	74.3
CP029034.1	CP029034.1	73.485	132	33	2	1077152	1077282	1026565	1026695	1.23e-09	74.3
CP029034.1	CP029034.1	73.485	132	33	2	1026565	1026695	1077152	1077282	1.23e-09	74.3
CP029034.1	CP029034.1	73.485	132	28	3	3018802	3018930	1418241	1418114	1.23e-09	74.3
CP029034.1	CP029034.1	67.980	203	65	0	999985	1000187	1433405	1433607	1.23e-09	74.3
CP029034.1	CP029034.1	77.419	93	21	0	3003470	3003562	1462156	1462064	1.23e-09	74.3
CP029034.1	CP029034.1	74.336	113	29	0	1474262	1474374	1471148	1471260	1.23e-09	74.3
CP029034.1	CP029034.1	74.336	113	29	0	1471148	1471260	1474262	1474374	1.23e-09	74.3
CP029034.1	CP029034.1	67.686	229	66	3	1620956	1621180	1603882	1604106	1.23e-09	74.3
CP029034.1	CP029034.1	65.116	387	123	6	1953155	1953535	1604009	1604389	1.23e-09	74.3
CP029034.1	CP029034.1	77.451	102	21	2	1646607	1646707	1609637	1609737	1.23e-09	74.3
CP029034.1	CP029034.1	67.686	229	66	3	1603882	1604106	1620956	1621180	1.23e-09	74.3
CP029034.1	CP029034.1	65.135	370	123	4	1917950	1918316	1629788	1630154	1.23e-09	74.3
CP029034.1	CP029034.1	77.451	102	21	2	1609637	1609737	1646607	1646707	1.23e-09	74.3
CP029034.1	CP029034.1	65.135	370	123	4	1629788	1630154	1917950	1918316	1.23e-09	74.3
CP029034.1	CP029034.1	71.329	143	41	0	1025874	1026016	1935616	1935474	1.23e-09	74.3
CP029034.1	CP029034.1	65.116	387	123	6	1604009	1604389	1953155	1953535	1.23e-09	74.3
CP029034.1	CP029034.1	77.419	93	21	0	1462064	1462156	3003562	3003470	1.23e-09	74.3
CP029034.1	CP029034.1	73.485	132	28	3	1418114	1418241	3018930	3018802	1.23e-09	74.3
CP029034.1	CP029034.1	67.606	213	69	0	560083	560295	3489246	3489458	1.23e-09	74.3
CP029034.1	CP029034.1	63.435	588	191	9	243721	244296	211059	211634	1.23e-09	73.4
CP029034.1	CP029034.1	63.435	588	191	9	211059	211634	243721	244296	1.23e-09	73.4
CP029034.1	CP029034.1	65.015	343	116	2	3479304	3479644	475923	476263	1.23e-09	73.4
CP029034.1	CP029034.1	68.220	236	57	7	1926604	1926824	1055779	1055547	1.23e-09	73.4
CP029034.1	CP029034.1	68.396	212	61	3	1615179	1615387	1077362	1077154	1.23e-09	73.4
CP029034.1	CP029034.1	70.807	161	44	2	1159549	1159709	1159294	1159451	1.23e-09	73.4
CP029034.1	CP029034.1	70.807	161	44	2	1159294	1159451	1159549	1159709	1.23e-09	73.4
CP029034.1	CP029034.1	73.333	120	32	0	1471152	1471271	1396578	1396697	1.23e-09	73.4
CP029034.1	CP029034.1	76.106	113	23	3	1479198	1479308	1400672	1400782	1.23e-09	73.4
CP029034.1	CP029034.1	66.667	240	80	0	1609861	1610100	1404421	1404182	1.23e-09	73.4
CP029034.1	CP029034.1	67.521	234	74	2	1482684	1482916	1404188	1404420	1.23e-09	73.4
CP029034.1	CP029034.1	65.614	285	98	0	1472558	1472842	1413324	1413608	1.23e-09	73.4
CP029034.1	CP029034.1	78.824	85	18	0	3019730	3019814	1414209	1414125	1.23e-09	73.4
CP029034.1	CP029034.1	73.333	120	32	0	1396578	1396697	1471152	1471271	1.23e-09	73.4
CP029034.1	CP029034.1	65.614	285	98	0	1413324	1413608	1472558	1472842	1.23e-09	73.4
CP029034.1	CP029034.1	76.106	113	23	3	1400672	1400782	1479198	1479308	1.23e-09	73.4
CP029034.1	CP029034.1	67.521	234	74	2	1404188	1404420	1482684	1482916	1.23e-09	73.4
CP029034.1	CP029034.1	65.182	494	150	14	1631599	1632081	1605568	1606050	1.23e-09	73.4
CP029034.1	CP029034.1	66.667	240	80	0	1404182	1404421	1610100	1609861	1.23e-09	73.4
CP029034.1	CP029034.1	68.396	212	61	3	1077154	1077362	1615387	1615179	1.23e-09	73.4
CP029034.1	CP029034.1	65.182	494	150	14	1605568	1606050	1631599	1632081	1.23e-09	73.4
CP029034.1	CP029034.1	86.667	60	8	0	1971001	1971060	1694240	1694181	1.23e-09	73.4
CP029034.1	CP029034.1	68.927	177	39	3	1938926	1939101	1921967	1922128	1.23e-09	73.4
CP029034.1	CP029034.1	68.220	236	57	7	1055547	1055779	1926824	1926604	1.23e-09	73.4
CP029034.1	CP029034.1	68.927	177	39	3	1921967	1922128	1938926	1939101	1.23e-09	73.4
CP029034.1	CP029034.1	69.412	170	52	0	1962401	1962570	1948191	1948360	1.23e-09	73.4
CP029034.1	CP029034.1	69.412	170	52	0	1948191	1948360	1962401	1962570	1.23e-09	73.4
CP029034.1	CP029034.1	86.667	60	8	0	1694181	1694240	1971060	1971001	1.23e-09	73.4
CP029034.1	CP029034.1	76.842	95	22	0	3636332	3636426	2206488	2206582	1.23e-09	73.4
CP029034.1	CP029034.1	64.734	414	134	6	3122114	3122521	2363467	2363874	1.23e-09	73.4
CP029034.1	CP029034.1	78.824	85	18	0	1414125	1414209	3019814	3019730	1.23e-09	73.4
CP029034.1	CP029034.1	64.734	414	134	6	2363467	2363874	3122114	3122521	1.23e-09	73.4
CP029034.1	CP029034.1	65.015	343	116	2	475923	476263	3479304	3479644	1.23e-09	73.4
CP029034.1	CP029034.1	76.842	95	22	0	2206488	2206582	3636332	3636426	1.23e-09	73.4
CP029034.1	CP029034.1	81.944	72	13	0	3273073	3273144	447584	447513	4.30e-09	72.5
CP029034.1	CP029034.1	77.174	92	21	0	1450674	1450765	1020258	1020349	4.30e-09	72.5
CP029034.1	CP029034.1	75.490	102	25	0	1616445	1616546	1025536	1025435	4.30e-09	72.5
CP029034.1	CP029034.1	70.625	160	43	2	1451070	1451227	1034280	1034437	4.30e-09	72.5
CP029034.1	CP029034.1	78.161	87	19	0	1450635	1450721	1076704	1076790	4.30e-09	72.5
CP029034.1	CP029034.1	72.951	122	33	0	3025018	3025139	1399809	1399688	4.30e-09	72.5
CP029034.1	CP029034.1	75.490	102	25	0	1478232	1478333	1411944	1412045	4.30e-09	72.5
CP029034.1	CP029034.1	78.161	87	19	0	1076704	1076790	1450635	1450721	4.30e-09	72.5
