CP023748.1	CP023748.1	69.775	311	90	3	373809	374117	3218518	3218210	6.46e-26	128
CP023748.1	CP023748.1	71.273	275	73	4	2597572	2597843	3218533	3218262	6.46e-26	128
CP023748.1	CP023748.1	65.597	561	175	7	2324045	2324599	1444022	1443474	6.46e-26	127
CP023748.1	CP023748.1	65.597	561	175	7	1443474	1444022	2324599	2324045	6.46e-26	127
CP023748.1	CP023748.1	66.044	589	174	13	2862439	2863017	68160	68732	2.25e-25	126
CP023748.1	CP023748.1	73.430	207	55	0	1878201	1878407	343188	342982	2.25e-25	126
CP023748.1	CP023748.1	73.430	207	55	0	342982	343188	1878407	1878201	2.25e-25	126
CP023748.1	CP023748.1	66.044	589	174	13	68160	68732	2862439	2863017	2.25e-25	126
CP023748.1	CP023748.1	97.297	74	2	0	2933773	2933846	838806	838733	2.25e-25	125
CP023748.1	CP023748.1	64.583	768	230	16	2458577	2459323	924995	925741	2.25e-25	125
CP023748.1	CP023748.1	70.696	273	78	2	2356789	2357060	2342800	2343071	2.25e-25	125
CP023748.1	CP023748.1	70.696	273	78	2	2342800	2343071	2356789	2357060	2.25e-25	125
CP023748.1	CP023748.1	64.583	768	230	16	924995	925741	2458577	2459323	2.25e-25	125
CP023748.1	CP023748.1	97.297	74	2	0	838733	838806	2933846	2933773	2.25e-25	125
CP023748.1	CP023748.1	69.697	297	77	4	721256	721539	729137	729433	7.87e-25	124
CP023748.1	CP023748.1	66.467	501	153	8	3767858	3768349	733604	734098	7.87e-25	124
CP023748.1	CP023748.1	64.892	601	191	6	2342941	2343531	1439781	1439191	7.87e-25	124
CP023748.1	CP023748.1	64.825	742	233	14	2356793	2357520	1732796	1732069	7.87e-25	124
CP023748.1	CP023748.1	66.880	468	139	8	2953710	2954165	2085492	2085029	7.87e-25	124
CP023748.1	CP023748.1	64.892	601	191	6	1439191	1439781	2343531	2342941	7.87e-25	124
CP023748.1	CP023748.1	64.825	742	233	14	1732069	1732796	2357520	2356793	7.87e-25	124
CP023748.1	CP023748.1	66.880	468	139	8	2085029	2085492	2954165	2953710	7.87e-25	124
CP023748.1	CP023748.1	66.467	501	153	8	733604	734098	3767858	3768349	7.87e-25	124
CP023748.1	CP023748.1	77.108	166	34	2	3829045	3829208	244264	244427	7.87e-25	123
CP023748.1	CP023748.1	65.781	640	203	13	1955020	1955651	333983	333352	7.87e-25	123
CP023748.1	CP023748.1	68.944	322	98	2	1089275	1089595	850284	850604	7.87e-25	123
CP023748.1	CP023748.1	68.944	322	98	2	850284	850604	1089275	1089595	7.87e-25	123
CP023748.1	CP023748.1	84.348	115	17	1	1201944	1202057	1154345	1154459	7.87e-25	123
CP023748.1	CP023748.1	84.348	115	17	1	1154345	1154459	1201944	1202057	7.87e-25	123
CP023748.1	CP023748.1	66.265	498	148	8	2349188	2349675	1403984	1403497	7.87e-25	123
CP023748.1	CP023748.1	65.512	606	200	8	2306109	2306711	1740135	1739536	7.87e-25	123
CP023748.1	CP023748.1	65.781	640	203	13	333352	333983	1955651	1955020	7.87e-25	123
CP023748.1	CP023748.1	65.512	606	200	8	1739536	1740135	2306711	2306109	7.87e-25	123
CP023748.1	CP023748.1	66.265	498	148	8	1403497	1403984	2349675	2349188	7.87e-25	123
CP023748.1	CP023748.1	77.108	166	34	2	244264	244427	3829045	3829208	7.87e-25	123
CP023748.1	CP023748.1	72.103	233	61	2	342981	343211	329094	329324	2.75e-24	123
CP023748.1	CP023748.1	72.103	233	61	2	329094	329324	342981	343211	2.75e-24	123
CP023748.1	CP023748.1	67.989	378	112	5	3281149	3281523	678046	677675	2.75e-24	123
CP023748.1	CP023748.1	67.013	385	127	0	728505	728889	727275	727659	2.75e-24	123
CP023748.1	CP023748.1	67.013	385	127	0	727275	727659	728505	728889	2.75e-24	123
CP023748.1	CP023748.1	75.882	170	41	0	3767173	3767342	852871	853040	2.75e-24	123
CP023748.1	CP023748.1	64.613	698	228	9	1745433	1746119	1417772	1418461	2.75e-24	123
CP023748.1	CP023748.1	64.613	698	228	9	1417772	1418461	1745433	1746119	2.75e-24	123
CP023748.1	CP023748.1	67.989	378	112	5	677675	678046	3281523	3281149	2.75e-24	123
CP023748.1	CP023748.1	75.882	170	41	0	852871	853040	3767173	3767342	2.75e-24	123
CP023748.1	CP023748.1	72.350	217	60	0	1898979	1899195	332432	332216	2.75e-24	122
CP023748.1	CP023748.1	65.620	637	199	13	2362801	2363427	1751687	1751061	2.75e-24	122
CP023748.1	CP023748.1	66.795	521	131	17	3968766	3969262	1850716	1851218	2.75e-24	122
CP023748.1	CP023748.1	72.350	217	60	0	332216	332432	1899195	1898979	2.75e-24	122
CP023748.1	CP023748.1	65.620	637	199	13	1751061	1751687	2363427	2362801	2.75e-24	122
CP023748.1	CP023748.1	66.795	521	131	17	1850716	1851218	3968766	3969262	2.75e-24	122
CP023748.1	CP023748.1	93.671	79	5	0	479104	479182	146306	146384	9.58e-24	121
CP023748.1	CP023748.1	93.671	79	5	0	146306	146384	479104	479182	9.58e-24	121
CP023748.1	CP023748.1	65.620	637	200	13	2342913	2343540	1418389	1417763	9.58e-24	121
CP023748.1	CP023748.1	72.897	214	48	3	1910018	1910226	1763021	1762813	9.58e-24	121
CP023748.1	CP023748.1	72.897	214	48	3	1762813	1763021	1910226	1910018	9.58e-24	121
CP023748.1	CP023748.1	65.777	637	199	14	1417763	1418389	2343540	2342913	9.58e-24	121
CP023748.1	CP023748.1	70.253	316	74	10	1956525	1956830	329320	329015	9.58e-24	120
CP023748.1	CP023748.1	66.921	393	119	3	728498	728889	727286	727668	9.58e-24	120
CP023748.1	CP023748.1	66.921	393	119	3	727286	727668	728498	728889	9.58e-24	120
CP023748.1	CP023748.1	73.822	191	50	0	1439646	1439836	1399197	1399387	9.58e-24	120
CP023748.1	CP023748.1	73.822	191	50	0	1399197	1399387	1439646	1439836	9.58e-24	120
CP023748.1	CP023748.1	69.492	295	88	2	1887708	1888001	1879141	1879434	9.58e-24	120
CP023748.1	CP023748.1	69.492	295	88	2	1879141	1879434	1887708	1888001	9.58e-24	120
CP023748.1	CP023748.1	70.253	316	74	10	329015	329320	1956830	1956525	9.58e-24	120
CP023748.1	CP023748.1	76.506	166	35	2	748084	748247	252938	253101	3.35e-23	119
CP023748.1	CP023748.1	76.506	166	35	2	252938	253101	748084	748247	3.35e-23	119
CP023748.1	CP023748.1	68.452	336	97	4	2336584	2336919	2313083	2313409	3.35e-23	119
CP023748.1	CP023748.1	68.452	336	97	4	2313083	2313409	2336584	2336919	3.35e-23	119
CP023748.1	CP023748.1	73.232	198	53	0	3932034	3932231	3931596	3931793	3.35e-23	119
CP023748.1	CP023748.1	73.232	198	53	0	3931596	3931793	3932034	3932231	3.35e-23	119
CP023748.1	CP023748.1	92.683	82	5	1	2460482	2460562	479371	479452	3.35e-23	118
CP023748.1	CP023748.1	64.046	865	281	15	914469	915321	702629	701783	3.35e-23	118
CP023748.1	CP023748.1	68.647	303	91	1	729158	729460	721250	721548	3.35e-23	118
CP023748.1	CP023748.1	68.647	303	91	1	721250	721548	729158	729460	3.35e-23	118
CP023748.1	CP023748.1	64.046	865	281	15	701783	702629	915321	914469	3.35e-23	118
CP023748.1	CP023748.1	65.226	532	174	4	2312888	2313409	1751912	1751382	3.35e-23	118
CP023748.1	CP023748.1	68.387	310	98	0	2786943	2787252	2279114	2279423	3.35e-23	118
CP023748.1	CP023748.1	65.226	532	174	4	1751382	1751912	2313409	2312888	3.35e-23	118
CP023748.1	CP023748.1	92.683	82	5	1	479371	479452	2460482	2460562	3.35e-23	118
CP023748.1	CP023748.1	68.387	310	98	0	2279114	2279423	2786943	2787252	3.35e-23	118
CP023748.1	CP023748.1	93.506	77	5	0	2932221	2932297	146384	146308	1.17e-22	117
CP023748.1	CP023748.1	95.946	74	2	1	2460492	2460564	173795	173868	1.17e-22	117
CP023748.1	CP023748.1	64.463	847	271	18	1886736	1887570	329309	328481	1.17e-22	117
CP023748.1	CP023748.1	74.457	184	41	2	877027	877207	497715	497535	1.17e-22	117
CP023748.1	CP023748.1	74.457	184	41	2	497535	497715	877207	877027	1.17e-22	117
CP023748.1	CP023748.1	69.149	282	87	0	2041646	2041927	902945	903226	1.17e-22	117
CP023748.1	CP023748.1	70.800	250	69	2	1751523	1751770	1439644	1439891	1.17e-22	117
CP023748.1	CP023748.1	70.800	250	69	2	1439644	1439891	1751523	1751770	1.17e-22	117
CP023748.1	CP023748.1	67.098	386	125	2	1898884	1899268	1886641	1887025	1.17e-22	117
CP023748.1	CP023748.1	64.463	847	271	18	328481	329309	1887570	1886736	1.17e-22	117
CP023748.1	CP023748.1	67.098	386	125	2	1886641	1887025	1898884	1899268	1.17e-22	117
CP023748.1	CP023748.1	69.149	282	87	0	902945	903226	2041646	2041927	1.17e-22	117
CP023748.1	CP023748.1	95.946	74	2	1	173795	173868	2460492	2460564	1.17e-22	117
CP023748.1	CP023748.1	93.506	77	5	0	146308	146384	2932297	2932221	1.17e-22	117
CP023748.1	CP023748.1	97.101	69	2	0	2695336	2695404	2687276	2687344	1.17e-22	116
CP023748.1	CP023748.1	97.101	69	2	0	2687276	2687344	2695336	2695404	1.17e-22	116
CP023748.1	CP023748.1	95.890	73	2	1	2460492	2460563	839098	839170	4.08e-22	115
CP023748.1	CP023748.1	68.881	286	89	0	2714084	2714369	990835	990550	4.08e-22	115
CP023748.1	CP023748.1	69.474	285	85	2	1219476	1219759	1219071	1219354	4.08e-22	115
CP023748.1	CP023748.1	69.474	285	85	2	1219071	1219354	1219476	1219759	4.08e-22	115
CP023748.1	CP023748.1	66.667	438	135	6	1902656	1903089	1877947	1878377	4.08e-22	115
CP023748.1	CP023748.1	66.667	438	135	6	1877947	1878377	1902656	1903089	4.08e-22	115
CP023748.1	CP023748.1	95.890	73	2	1	839098	839170	2460492	2460563	4.08e-22	115
CP023748.1	CP023748.1	68.881	286	89	0	990550	990835	2714369	2714084	4.08e-22	115
CP023748.1	CP023748.1	73.656	186	49	0	3488591	3488776	3305175	3305360	4.08e-22	115
CP023748.1	CP023748.1	73.656	186	49	0	3305175	3305360	3488591	3488776	4.08e-22	115
CP023748.1	CP023748.1	65.294	510	156	6	2362787	2363290	2313099	2313593	4.08e-22	114
CP023748.1	CP023748.1	70.632	269	71	5	2356803	2357067	2320073	2320337	4.08e-22	114
CP023748.1	CP023748.1	70.632	269	71	5	2320073	2320337	2356803	2357067	4.08e-22	114
CP023748.1	CP023748.1	65.294	510	156	6	2313099	2313593	2362787	2363290	4.08e-22	114
CP023748.1	CP023748.1	69.811	318	72	11	1971937	1972242	329320	329015	1.42e-21	113
CP023748.1	CP023748.1	74.706	170	43	0	1878193	1878362	332432	332263	1.42e-21	113
CP023748.1	CP023748.1	75.127	197	33	8	3892067	3892255	379455	379267	1.42e-21	113
CP023748.1	CP023748.1	68.091	351	104	5	523722	524069	483788	484133	1.42e-21	113
CP023748.1	CP023748.1	68.091	351	104	5	483788	484133	523722	524069	1.42e-21	113
CP023748.1	CP023748.1	70.870	230	67	0	3570124	3570353	827592	827363	1.42e-21	113
CP023748.1	CP023748.1	69.298	342	89	10	1078362	1078695	851262	851595	1.42e-21	113
CP023748.1	CP023748.1	69.298	342	89	10	851262	851595	1078362	1078695	1.42e-21	113
CP023748.1	CP023748.1	72.609	230	53	6	1127902	1128126	1126779	1127003	1.42e-21	113
CP023748.1	CP023748.1	72.609	230	53	6	1126779	1127003	1127902	1128126	1.42e-21	113
CP023748.1	CP023748.1	65.708	487	146	7	1725817	1726292	1408243	1408719	1.42e-21	113
CP023748.1	CP023748.1	66.998	403	119	6	2324141	2324536	1430791	1430396	1.42e-21	113
CP023748.1	CP023748.1	65.708	487	146	7	1408243	1408719	1725817	1726292	1.42e-21	113
CP023748.1	CP023748.1	74.706	170	43	0	332263	332432	1878362	1878193	1.42e-21	113
CP023748.1	CP023748.1	69.811	318	72	11	329015	329320	1972242	1971937	1.42e-21	113
CP023748.1	CP023748.1	66.998	403	119	6	1430396	1430791	2324536	2324141	1.42e-21	113
CP023748.1	CP023748.1	70.870	230	67	0	827363	827592	3570353	3570124	1.42e-21	113
CP023748.1	CP023748.1	75.127	197	33	8	379267	379455	3892255	3892067	1.42e-21	113
CP023748.1	CP023748.1	68.615	325	98	4	2978520	2978842	252314	251992	1.42e-21	113
CP023748.1	CP023748.1	88.889	90	6	2	495573	495660	491856	491943	1.42e-21	113
CP023748.1	CP023748.1	88.889	90	6	2	491856	491943	495573	495660	1.42e-21	113
CP023748.1	CP023748.1	69.412	255	69	1	727424	727678	721250	721495	1.42e-21	113
CP023748.1	CP023748.1	69.412	255	69	1	721250	721495	727424	727678	1.42e-21	113
CP023748.1	CP023748.1	73.134	201	52	2	1090328	1090527	851262	851461	1.42e-21	113
CP023748.1	CP023748.1	73.134	201	52	2	851262	851461	1090328	1090527	1.42e-21	113
CP023748.1	CP023748.1	69.841	252	76	0	1886720	1886971	1882719	1882970	1.42e-21	113
CP023748.1	CP023748.1	69.841	252	76	0	1882719	1882970	1886720	1886971	1.42e-21	113
CP023748.1	CP023748.1	69.825	285	82	4	1895379	1895661	1887708	1887990	1.42e-21	113
CP023748.1	CP023748.1	69.825	285	82	4	1887708	1887990	1895379	1895661	1.42e-21	113
CP023748.1	CP023748.1	68.615	325	98	4	251992	252314	2978842	2978520	1.42e-21	113
CP023748.1	CP023748.1	69.517	269	76	2	3733280	3733545	3722478	3722213	1.42e-21	113
CP023748.1	CP023748.1	69.517	269	76	2	3722213	3722478	3733545	3733280	1.42e-21	113
CP023748.1	CP023748.1	72.532	233	52	7	1945765	1945991	329320	329094	4.96e-21	112
CP023748.1	CP023748.1	74.214	159	11	4	2778646	2778780	1154742	1154590	4.96e-21	112
CP023748.1	CP023748.1	66.364	440	135	6	1426647	1427078	1403584	1404018	4.96e-21	112
CP023748.1	CP023748.1	69.595	296	84	5	1443451	1443742	1413181	1413474	4.96e-21	112
CP023748.1	CP023748.1	66.364	440	135	6	1403584	1404018	1426647	1427078	4.96e-21	112
CP023748.1	CP023748.1	69.595	296	84	5	1413181	1413474	1443451	1443742	4.96e-21	112
CP023748.1	CP023748.1	72.532	233	52	7	329094	329320	1945991	1945765	4.96e-21	112
CP023748.1	CP023748.1	74.214	159	11	4	1154590	1154742	2778780	2778646	4.96e-21	112
CP023748.1	CP023748.1	71.138	246	66	4	1882724	1882967	340086	339844	4.96e-21	111
CP023748.1	CP023748.1	68.436	358	87	11	2337272	2337610	1403285	1402935	4.96e-21	111
CP023748.1	CP023748.1	69.159	321	84	8	2313851	2314165	1731921	1731610	4.96e-21	111
CP023748.1	CP023748.1	72.093	215	58	2	1878196	1878410	1757044	1756832	4.96e-21	111
CP023748.1	CP023748.1	72.093	215	58	2	1756832	1757044	1878410	1878196	4.96e-21	111
CP023748.1	CP023748.1	71.138	246	66	4	339844	340086	1882967	1882724	4.96e-21	111
CP023748.1	CP023748.1	71.296	216	62	0	1894425	1894640	1886718	1886933	4.96e-21	111
CP023748.1	CP023748.1	71.845	206	58	0	1953451	1953656	1889874	1890079	4.96e-21	111
CP023748.1	CP023748.1	71.296	216	62	0	1886718	1886933	1894425	1894640	4.96e-21	111
CP023748.1	CP023748.1	71.845	206	58	0	1889874	1890079	1953451	1953656	4.96e-21	111
CP023748.1	CP023748.1	69.159	321	84	8	1731610	1731921	2314165	2313851	4.96e-21	111
CP023748.1	CP023748.1	68.436	358	87	11	1402935	1403285	2337610	2337272	4.96e-21	111
CP023748.1	CP023748.1	64.821	614	203	8	3098903	3099508	1201105	1200497	1.73e-20	110
CP023748.1	CP023748.1	69.203	276	76	3	2356795	2357067	1427153	1426884	1.73e-20	110
CP023748.1	CP023748.1	69.203	276	76	3	1426884	1427153	2357067	2356795	1.73e-20	110
CP023748.1	CP023748.1	64.821	614	203	8	1200497	1201105	3099508	3098903	1.73e-20	110
CP023748.1	CP023748.1	67.232	354	114	2	1312423	1312775	85899	85547	1.73e-20	109
CP023748.1	CP023748.1	80.000	120	24	0	1953453	1953572	329316	329197	1.73e-20	109
CP023748.1	CP023748.1	67.232	354	114	2	85547	85899	1312775	1312423	1.73e-20	109
CP023748.1	CP023748.1	64.230	643	226	4	1439194	1439834	1403371	1404011	1.73e-20	109
CP023748.1	CP023748.1	68.896	299	86	4	1762819	1763112	1422533	1422829	1.73e-20	109
CP023748.1	CP023748.1	64.230	643	226	4	1403371	1404011	1439194	1439834	1.73e-20	109
CP023748.1	CP023748.1	68.896	299	86	4	1422533	1422829	1762819	1763112	1.73e-20	109
CP023748.1	CP023748.1	80.000	120	24	0	329197	329316	1953572	1953453	1.73e-20	109
CP023748.1	CP023748.1	67.665	334	106	2	2336581	2336913	2320140	2320472	1.73e-20	109
CP023748.1	CP023748.1	67.665	334	106	2	2320140	2320472	2336581	2336913	1.73e-20	109
CP023748.1	CP023748.1	65.042	595	198	8	2342942	2343531	2336642	2337231	1.73e-20	109
CP023748.1	CP023748.1	65.042	595	198	8	2336642	2337231	2342942	2343531	1.73e-20	109
CP023748.1	CP023748.1	100.000	60	0	0	2695147	2695206	2687285	2687344	1.73e-20	109
CP023748.1	CP023748.1	100.000	60	0	0	2687285	2687344	2695147	2695206	1.73e-20	109
CP023748.1	CP023748.1	68.997	329	90	8	3523895	3524217	2953575	2953897	1.73e-20	109
CP023748.1	CP023748.1	64.286	616	212	4	3736078	3736689	3437704	3437093	1.73e-20	109
CP023748.1	CP023748.1	68.997	329	90	8	2953575	2953897	3523895	3524217	1.73e-20	109
CP023748.1	CP023748.1	64.286	616	212	4	3437093	3437704	3736689	3736078	1.73e-20	109
CP023748.1	CP023748.1	90.909	77	7	0	495229	495305	483390	483466	6.05e-20	108
CP023748.1	CP023748.1	90.909	77	7	0	483390	483466	495229	495305	6.05e-20	108
CP023748.1	CP023748.1	70.485	227	62	1	721250	721476	729239	729460	6.05e-20	108
CP023748.1	CP023748.1	63.453	944	284	21	2313080	2313997	1418422	1417514	6.05e-20	108
CP023748.1	CP023748.1	70.968	217	63	0	1882743	1882959	1757040	1756824	6.05e-20	108
CP023748.1	CP023748.1	70.968	217	63	0	1756824	1757040	1882959	1882743	6.05e-20	108
CP023748.1	CP023748.1	69.776	268	73	4	1958170	1958433	1950494	1950757	6.05e-20	108
CP023748.1	CP023748.1	69.776	268	73	4	1950494	1950757	1958170	1958433	6.05e-20	108
CP023748.1	CP023748.1	71.304	230	58	4	1882728	1882953	329316	329091	6.05e-20	107
CP023748.1	CP023748.1	66.245	474	140	10	1253574	1254040	851263	851723	6.05e-20	107
CP023748.1	CP023748.1	66.245	474	140	10	851263	851723	1253574	1254040	6.05e-20	107
CP023748.1	CP023748.1	65.784	453	143	5	2947721	2948167	1388140	1388586	6.05e-20	107
CP023748.1	CP023748.1	67.500	360	109	5	2336585	2336940	1418418	1418063	6.05e-20	107
CP023748.1	CP023748.1	66.933	375	96	8	1922051	1922408	1694944	1694581	6.05e-20	107
CP023748.1	CP023748.1	71.304	230	58	4	329091	329316	1882953	1882728	6.05e-20	107
CP023748.1	CP023748.1	66.933	375	96	8	1694581	1694944	1922408	1922051	6.05e-20	107
CP023748.1	CP023748.1	64.959	605	194	10	2349164	2349759	2320150	2320745	6.05e-20	107
CP023748.1	CP023748.1	67.500	360	109	5	1418063	1418418	2336940	2336585	6.05e-20	107
CP023748.1	CP023748.1	64.959	605	194	10	2320150	2320745	2349164	2349759	6.05e-20	107
CP023748.1	CP023748.1	65.292	582	183	11	3736076	3736649	2560506	2559936	6.05e-20	107
CP023748.1	CP023748.1	62.836	931	290	14	3501906	3502805	2649401	2650306	6.05e-20	107
CP023748.1	CP023748.1	65.784	453	143	5	1388140	1388586	2947721	2948167	6.05e-20	107
CP023748.1	CP023748.1	62.836	931	290	14	2649401	2650306	3501906	3502805	6.05e-20	107
CP023748.1	CP023748.1	65.292	582	183	11	2559936	2560506	3736649	3736076	6.05e-20	107
CP023748.1	CP023748.1	66.826	419	125	8	2349178	2349589	1418398	1417987	2.11e-19	106
CP023748.1	CP023748.1	69.027	339	81	12	2325853	2326176	1728404	1728075	2.11e-19	106
CP023748.1	CP023748.1	68.817	279	83	2	2336504	2336780	1732796	1732520	2.11e-19	106
CP023748.1	CP023748.1	68.327	281	89	0	1970406	1970686	1885158	1885438	2.11e-19	106
CP023748.1	CP023748.1	68.327	281	89	0	1885158	1885438	1970406	1970686	2.11e-19	106
CP023748.1	CP023748.1	69.027	339	81	12	1728075	1728404	2326176	2325853	2.11e-19	106
CP023748.1	CP023748.1	68.817	279	83	2	1732520	1732796	2336780	2336504	2.11e-19	106
CP023748.1	CP023748.1	66.826	419	125	8	1417987	1418398	2349589	2349178	2.11e-19	106
CP023748.1	CP023748.1	85.263	95	13	1	499266	499359	479967	480061	2.11e-19	105
CP023748.1	CP023748.1	85.263	95	13	1	479967	480061	499266	499359	2.11e-19	105
CP023748.1	CP023748.1	65.385	442	136	4	2327828	2328253	1422867	1422427	2.11e-19	105
CP023748.1	CP023748.1	66.667	411	128	6	1751388	1751795	1426749	1427153	2.11e-19	105
CP023748.1	CP023748.1	64.618	667	219	11	2320102	2320760	1732757	1732100	2.11e-19	105
CP023748.1	CP023748.1	66.667	411	128	6	1426749	1427153	1751388	1751795	2.11e-19	105
CP023748.1	CP023748.1	71.154	208	60	0	1953453	1953660	1757055	1756848	2.11e-19	105
CP023748.1	CP023748.1	69.281	306	80	8	2357009	2357307	1767443	1767145	2.11e-19	105
CP023748.1	CP023748.1	79.661	118	24	0	1962087	1962204	1946725	1946842	2.11e-19	105
CP023748.1	CP023748.1	71.154	208	60	0	1756848	1757055	1953660	1953453	2.11e-19	105
CP023748.1	CP023748.1	79.661	118	24	0	1946725	1946842	1962087	1962204	2.11e-19	105
CP023748.1	CP023748.1	64.618	667	219	11	1732100	1732757	2320760	2320102	2.11e-19	105
CP023748.1	CP023748.1	65.385	442	136	4	1422427	1422867	2328253	2327828	2.11e-19	105
CP023748.1	CP023748.1	69.281	306	80	8	1767145	1767443	2357307	2357009	2.11e-19	105
CP023748.1	CP023748.1	68.846	260	81	0	2300624	2300883	1715167	1714908	7.37e-19	104
CP023748.1	CP023748.1	65.109	599	167	16	1947774	1948339	1888749	1889338	7.37e-19	104
CP023748.1	CP023748.1	69.388	245	75	0	1953448	1953692	1898967	1899211	7.37e-19	104
CP023748.1	CP023748.1	65.109	599	167	16	1888749	1889338	1947774	1948339	7.37e-19	104
CP023748.1	CP023748.1	69.388	245	75	0	1898967	1899211	1953448	1953692	7.37e-19	104
CP023748.1	CP023748.1	68.846	260	81	0	1714908	1715167	2300883	2300624	7.37e-19	104
CP023748.1	CP023748.1	63.609	654	232	2	1417773	1418423	1403369	1404019	7.37e-19	104
CP023748.1	CP023748.1	63.609	654	232	2	1403369	1404019	1417773	1418423	7.37e-19	104
CP023748.1	CP023748.1	66.931	378	117	5	3969838	3970211	1851617	1851990	7.37e-19	104
CP023748.1	CP023748.1	86.207	87	12	0	3313158	3313244	2415640	2415554	7.37e-19	104
CP023748.1	CP023748.1	86.207	87	12	0	2415554	2415640	3313244	3313158	7.37e-19	104
CP023748.1	CP023748.1	66.931	378	117	5	1851617	1851990	3969838	3970211	7.37e-19	104
CP023748.1	CP023748.1	83.784	111	12	5	499266	499374	492025	492131	2.57e-18	103
CP023748.1	CP023748.1	83.784	111	12	5	492025	492131	499266	499374	2.57e-18	103
CP023748.1	CP023748.1	71.101	218	61	2	2354169	2354385	1765888	1765672	2.57e-18	103
CP023748.1	CP023748.1	70.320	219	65	0	1953475	1953693	1882750	1882968	2.57e-18	103
CP023748.1	CP023748.1	69.076	249	77	0	1953445	1953693	1886721	1886969	2.57e-18	103
CP023748.1	CP023748.1	69.076	249	77	0	1886721	1886969	1953445	1953693	2.57e-18	103
CP023748.1	CP023748.1	70.320	219	65	0	1882750	1882968	1953475	1953693	2.57e-18	103
CP023748.1	CP023748.1	71.101	218	61	2	1765672	1765888	2354385	2354169	2.57e-18	103
CP023748.1	CP023748.1	69.767	258	72	4	1948866	1949120	329324	329070	2.57e-18	102
CP023748.1	CP023748.1	70.642	218	58	2	1889883	1890097	329309	329095	2.57e-18	102
CP023748.1	CP023748.1	68.571	280	71	5	3047048	3047320	343213	342944	2.57e-18	102
CP023748.1	CP023748.1	64.828	580	192	8	3935420	3935993	1042876	1042303	2.57e-18	102
CP023748.1	CP023748.1	71.292	209	56	2	1767244	1767450	1434881	1435087	2.57e-18	102
